24122007,5
04071900,3
26052012,1
18072007,6
07081910,1
21022012,1
09122004,4
27112011,2
05091929,1
29052005,4
21081953,3
30091947,5
01031911,1
23051941,2
09091914,1
02011919,1
26111952,6
29092003,7
03041911,1
26051944,1
16051910,2
04051956,9
15071951,2
17091949,8
22021945,1
12041954,8
20061906,1
05081929,1
05011941,2
01072002,13
07041933,1
29112002,6
18121928,1
04071938,3
21052006,4
01031945,3
18042011,3
06111968,14
22111951,5
19092011,3
09011945,1
06021932,1
22051900,4
01081922,1
16111938,2
23051925,1
29052008,4
16121910,2
27122006,5
03012006,2
16041917,1
06031938,2
07062009,7
10032010,6
30022007,1
20121949,5
14081933,1
07051951,3
05051922,1
30111900,4
27011941,4
10082011,2
20112016,1
28051941,1
03081952,4
02091945,3
16031940,1
15062004,3
23032002,3
25081932,1
08031914,1
26011949,3
12091952,6
15091920,2
14111925,1
19031932,2
09062008,3
30092012,2
05111900,2
24071910,1
18061911,2
02031944,1
30011910,2
16041945,2
08061949,3
15121912,1
01031910,2
08051933,1
01071944,1
25061944,2
06121952,4
26041948,2
02122007,2
23071949,7
13021904,1
04081946,1
01061913,1
23112006,3
30111939,2
02051937,2
14091911,1
09111939,1
03031944,2
01091914,1
30112009,4
14031949,5
27022007,8
08071910,2
20072024,1
11091945,2
03122002,6
21061944,1
24081911,1
14041910,1
06051910,1
22061900,1
07022012,1
27091943,3
29021954,1
29031937,2
09022003,2
05012011,2
09121956,3
19092010,3
18061901,1
07081947,4
13071952,5
15012002,7
02021943,1
15111956,11
25042003,5
03072003,1
07031957,7
21032007,6
10111943,2
21121927,1
10122068,1
13061907,2
18122006,5
01091908,2
05091941,1
14072011,1
11121904,1
11071941,2
19071941,1
25011947,6
07052004,5
09041947,2
12061955,8
27021910,1
18111929,1
22091954,8
11071944,1
13091952,3
17121941,3
29091940,1
30081941,1
01091940,2
08071949,2
23081948,4
16082009,4
04071923,1
19061951,4
25082006,8
16111943,2
20071955,7
17041940,1
15111910,1
10032006,5
18071949,1
08111959,8
13091938,1
26121954,6
26051939,1
25092002,5
07041938,2
20011945,1
26091960,10
14011949,4
19021950,4
27051951,5
23021947,4
27011948,1
01011928,1
26091946,2
14021937,1
08061954,3
15012003,4
23041950,1
02071919,1
05052090,2
07011944,1
14081954,9
03081900,1
30121945,2
05071940,1
28041917,1
15072015,1
30041956,8
26121900,2
06011942,1
29061947,2
15092004,3
21091952,4
23061946,1
22062011,2
30011957,9
24061945,2
24041945,1
11062003,7
15111900,2
29011961,6
22121940,1
27061940,1
06111931,1
30082006,5
09072010,7
29041952,4
28111949,4
21032004,7
03041957,7
22031943,1
19122005,2
21051951,5
05061999,12
28111966,11
09092008,6
28021936,1
25061946,2
25091948,2
14042011,4
18071930,1
17071955,7
10081950,6
04042005,8
26041949,2
10021936,1
07041940,1
03042004,5
13121960,5
17071956,9
17051955,5
15071955,10
10041945,2
27041904,1
30072003,3
04092007,4
25091952,5
09042005,5
09041945,1
22111937,1
03011942,3
19012012,2
18032008,4
11121927,1
14022005,6
13041935,2
12041941,1
21071942,1
27011942,3
10031939,1
13011929,1
01051940,3
09062012,1
02021949,4
06051911,1
08071942,3
16032012,2
05061948,1
08042086,1
07111945,2
13061955,9
03081943,1
23111903,1
16061939,1
13122011,2
27071951,5
10071948,1
04022007,4
28061953,4
27121941,2
11051902,1
10022009,8
22091951,2
16051949,3
02071944,1
01031944,2
21061949,3
03111949,3
23021953,12
05021943,1
23051946,2
13071950,2
12121940,2
21011925,1
06032005,4
05111949,1
06061946,2
04121924,1
19011932,1
10022051,1
14111904,1
14121948,4
20011948,2
14092008,3
08111953,4
29091943,1
18081937,1
09121943,2
31051937,2
27051948,4
13021952,4
30011940,3
29071951,3
30092002,2
11051929,1
27031957,6
02042064,1
11122007,5
16091935,1
24071950,3
10031957,7
17041900,4
14031909,2
20071901,1
15082007,7
25061951,10
04031940,1
20022012,4
17041949,2
31081946,4
24111917,1
20012012,3
16041900,1
29022004,5
09041918,1
06111900,1
08021904,1
12051934,1
25041938,1
20021939,1
14062061,1
24031937,1
22021906,1
13011949,6
28052004,7
20071921,1
23022008,9
04061965,7
08051945,3
01081939,2
22062008,2
24051957,8
17091953,8
15071904,1
02011902,1
06041951,3
07041963,8
16091937,1
26042012,1
04072009,2
10121944,2
05111943,1
16012011,3
06051952,4
14031934,1
13121930,1
05111971,22
18011951,3
27111999,3
16051900,1
25061927,1
05061941,2
09041960,6
15061941,2
10031946,2
15031950,4
14031948,3
19052004,4
10081946,4
15121947,3
25021948,1
22031945,1
21092013,1
30121931,1
18031925,1
16061912,1
08071953,6
20081911,2
28122010,6
28061956,9
13091940,2
15042009,5
18072010,3
14052007,9
06051944,2
07011948,2
04111946,3
31031946,2
23011949,2
11051949,3
22022006,6
12091911,3
24032001,6
05031950,5
27042008,6
29012011,5
19121926,2
09072011,1
18051900,2
16031936,1
15122011,3
19081962,13
29092008,1
31042025,1
28122012,2
09062004,4
31052004,4
16032009,5
20071945,1
02072002,3
25112002,2
11022018,1
26022006,4
18051901,1
06022012,1
05071941,1
19091920,1
20032022,1
13011913,1
20031943,1
30011928,1
23041900,2
09122006,6
17011900,2
13072013,1
11062004,4
30121930,1
22031935,1
04051942,2
11031900,1
19121952,6
21041900,2
13121913,3
17011910,3
13042011,2
31081945,2
17061949,5
22011945,2
14031903,1
05051945,5
09041932,1
17111946,1
15042028,2
30081911,1
28062005,3
05121940,3
22051949,4
29071948,3
04021910,1
30091955,6
11061952,4
15091946,2
24041953,6
08031903,1
26121948,2
18022008,3
18032005,8
30051967,12
29111936,1
22051942,1
03121912,1
14071951,7
24041947,4
10061950,2
07031962,7
27082006,5
02092005,5
30122005,5
21031917,1
31071960,10
24011954,8
26061943,2
12111900,4
24021939,1
02111900,2
21051941,1
27061946,2
06121954,9
05071948,3
03111960,8
08051947,4
17031945,1
23091952,6
29051910,2
28022011,8
08022053,1
17061953,7
06071950,3
10121949,6
14111942,1
14111943,1
24072011,1
20051952,4
19121938,1
06021946,2
17061940,1
11081947,6
07111954,9
16051951,4
15051953,3
09031948,2
13051947,5
14111962,11
02061943,2
29041948,3
16011948,7
25051923,1
27031943,2
09091949,5
21092011,3
18061948,3
14012011,4
23021952,6
31071954,6
30121943,1
23041947,2
31011950,5
02071946,2
15091950,5
30051944,3
19111965,8
17021942,1
07111901,2
31072011,3
25061941,1
07052011,2
02011942,1
03051900,2
08111948,6
09011901,1
01061936,1
18041948,3
13011948,3
18112004,6
01011916,1
29011939,1
30051941,1
12071936,1
25011935,1
09061900,2
02061945,1
06052004,2
10112003,7
26031949,6
13121919,1
05011946,1
12031945,1
18011955,10
03021953,5
18091951,1
14051907,1
17041950,3
02011954,6
11091946,2
18031921,1
18041907,1
11091938,2
19111939,2
14011927,1
20111911,1
04011964,16
28061958,6
05051949,4
01021911,1
30061946,1
26061929,1
04051948,4
18021936,3
29121953,2
14071935,1
13111950,4
28012005,6
11111946,2
01111963,10
28072013,1
09071948,3
28041910,1
13031926,1
16091942,1
30071949,1
18091944,1
03112009,5
24041941,2
01051942,1
03121946,2
13031942,1
03061938,1
30121961,9
25071941,1
31071955,10
06081956,9
09011943,1
08021937,1
03011935,1
16021943,1
22091945,2
12071933,2
10071941,1
01092003,12
03081934,1
08062080,1
03031936,2
21051920,2
01072067,1
14111941,3
12072014,1
22021922,1
06051951,6
28041953,6
27122013,1
05111948,5
12091941,1
12081958,6
03111951,5
04121920,1
12071900,1
28072006,4
30052005,2
11081945,3
01081947,4
28041926,1
04111925,1
30082013,1
03111948,6
05091900,2
15112011,2
06071945,3
17021936,1
17071929,2
04122005,2
06012013,1
24111946,1
22071949,4
26032008,2
10032008,3
05061900,3
01061931,1
01111941,1
10081948,5
04051900,4
07071943,1
08092008,2
15111941,2
23082007,4
26122005,5
28092006,3
24072090,1
27021901,1
22022009,3
23031900,3
09051954,13
16061947,4
28071912,1
30041948,2
18012007,6
28092003,4
30071947,3
22121949,5
07052028,1
12012003,7
26041938,2
24051941,1
09051946,4
16041908,1
12051948,4
06011947,4
17022012,2
14061930,2
30061947,5
11011957,9
09021946,1
05111936,2
14041946,1
19061939,1
03042005,4
05081936,1
30031902,1
07021939,1
28031943,2
03092043,1
27071957,8
15042006,3
26072004,2
28112004,8
12121914,1
23122031,1
01111920,1
15061942,2
04042004,14
26052027,1
24081952,3
06091943,1
04091945,1
25081935,1
10012012,2
17061918,1
10122011,1
19112015,1
09071951,6
16021905,1
18031945,1
22031948,1
23091937,2
07071944,1
04121945,1
10071932,1
18081921,1
08091950,3
29081936,1
13071955,5
06111954,5
22061932,1
14031945,3
21091932,1
23071951,4
30042042,1
04021935,2
22111940,1
27041900,1
02071955,5
18091952,4
31071920,1
23011939,1
19031910,1
02061954,4
22021941,3
20041935,2
30071945,1
22071952,5
08011937,1
11121948,2
05082023,1
28081905,1
17082082,1
10041937,1
21051936,1
14041900,1
12121948,4
06111950,4
09072008,6
15091927,2
19081917,2
02121944,1
27021949,1
16111945,3
15041925,1
03121945,3
06091954,3
03041952,4
13091949,5
11082014,1
09011920,1
18121944,2
14112011,2
08121943,1
02071949,4
14071941,3
03011947,4
08031944,1
15071950,4
14022098,1
20071944,2
03011937,1
08011951,5
04051938,1
13081944,2
08121939,1
10121947,3
16061949,3
24091957,3
26121908,1
24091920,2
19051949,2
03051944,1
12012013,1
22051948,1
09031937,2
10051948,2
22111945,3
11031942,2
27021904,1
28112005,5
30081947,1
17071912,1
24111910,1
19121953,2
22021951,1
18081933,1
03081930,1
15012059,1
25071939,1
13071948,2
24121948,7
01061950,3
08021900,1
22052013,1
06051948,4
20051950,2
02111964,11
12121951,1
09111900,7
11091911,1
16061948,2
07041953,6
24111929,1
31072003,2
02031950,4
16031949,4
19061957,7
12021947,4
21061945,1
23081961,8
28021941,1
09021945,2
11092006,4
25061952,2
31011949,2
05011900,1
23062011,2
19032008,4
16071939,1
03011916,1
25022012,1
15011954,5
11041924,1
26051947,3
03091939,3
25061949,7
27021953,6
18031932,1
14051945,3
19051930,1
15061946,1
20081900,1
15061944,3
15081941,2
05061953,6
28021942,1
14091904,1
15071900,1
22091944,2
02121941,1
31011955,5
21091935,1
01051924,2
15041952,7
30011949,2
07031938,1
03091948,4
10121942,1
24091953,3
12081932,2
26081945,3
14011909,1
19071954,4
23091954,10
19091946,5
16111916,1
19111902,1
30011956,12
02121948,4
29061910,2
30071961,7
27011900,2
08021953,3
11022001,5
12021945,2
03051914,1
16041952,8
08092012,2
09011905,1
05051924,1
08061956,5
08061941,2
16061900,2
06051937,1
20011900,4
08071959,10
20061943,1
15081912,1
20012054,1
18031949,6
30121900,2
18061956,7
15011953,4
12062000,10
12011915,1
09031924,1
04071915,1
28012062,2
20081919,2
03081939,1
13081939,1
02112004,3
25021954,6
14121931,1
07051947,4
20051937,1
29072011,2
31031951,5
27031929,1
23092042,1
11031945,3
19061900,4
06091945,5
23041949,2
12061948,1
25061937,1
21091941,1
29042008,6
16041936,1
14091949,4
15111943,1
18061904,1
01081933,1
30091948,4
18061950,5
10051930,1
20091939,1
17031921,1
04041944,2
28081939,2
01011936,2
15061948,3
01011907,2
20111939,2
23031911,3
01041952,4
14071944,3
26071939,1
15071953,7
13061953,1
11021950,4
31051948,4
15051949,8
17031950,5
01071938,3
14031917,1
11091954,1
26081947,2
16011947,4
23041948,2
25011940,1
08041951,2
18091956,8
25041910,1
22031954,5
05081940,3
17041959,11
05111915,1
20031940,4
12111941,3
21041946,1
10011942,1
16121939,3
20091952,5
24081948,4
26011948,4
31052013,4
08112017,1
08071954,5
05072012,2
18081952,5
11051950,6
08081952,3
23071943,3
15031940,2
12092012,1
04081940,1
11121951,3
26012003,3
02071947,5
22072004,3
04111930,1
26031950,4
13111941,1
28122011,1
15071940,2
04111941,1
24061948,4
15071924,1
15011936,1
20081951,5
26121939,1
20091951,6
21011945,2
09041955,7
17042007,3
12071948,2
14081947,2
25072063,1
17021945,2
26051946,2
12061950,4
02091949,3
28111946,1
06121951,5
25121947,1
12091912,1
14061952,3
01051928,1
26021940,3
30041949,1
17091905,1
28061947,1
06061900,3
21071943,1
12031954,9
11121952,6
31051946,2
29041950,4
17071950,4
21081951,3
23081939,1
29121940,1
27021927,2
13111957,10
22081905,1
17031901,2
28121939,3
30061910,1
25061958,9
06121940,1
24092010,2
31082011,1
14032084,1
09031954,9
05032086,1
07081958,4
09061945,3
27081940,1
07121917,1
20111944,3
18011941,1
16042004,5
22091900,1
12031906,1
20021941,1
03061950,5
29051948,2
14121909,1
08031943,1
17111944,1
09121948,5
20112013,1
29021904,2
08061900,1
18052004,3
28111952,5
20011942,1
09111912,1
26091959,9
04012004,2
19032014,1
17051937,1
14051935,1
07081935,1
27011939,2
30042009,5
28071928,1
28031900,2
26051900,1
03041900,1
08121951,6
07031930,1
02041947,2
02061949,3
08012004,3
06051920,1
16111947,1
27122012,1
01071952,4
23011942,1
09021948,3
01022003,5
26041946,2
09031944,1
15072002,6
26061919,1
03072004,3
02031930,1
03091900,2
19041905,2
21022011,3
16082011,2
14071936,2
27121949,4
16071942,1
17091930,1
28032007,2
11051923,1
05031909,1
30051900,1
25061940,1
22021944,3
02031942,1
15111917,1
26051921,1
21051900,2
06111951,3
13051940,2
03081958,6
29091938,1
19081951,8
13051905,1
04071919,1
17011944,1
08081916,1
11051952,5
04061935,1
29122006,5
23121932,1
17031946,2
16011917,2
12061942,2
17091951,3
25022010,8
10031942,2
02051919,1
24122010,1
03061953,4
12111953,2
21091900,1
12021916,1
10041949,5
02021938,1
26112006,6
28032002,9
20021912,1
03081922,1
10091951,4
24121933,1
22051945,2
22051939,1
08071962,9
09081921,1
03021941,3
18111939,1
22061939,1
30031910,1
22061940,2
12071952,7
24081951,3
18021942,2
21021950,10
04121900,2
05111938,1
22051937,1
07041941,1
04091936,2
16011941,1
29012004,9
20051927,2
27072004,4
13011942,2
12121957,9
19041940,2
09081945,1
01121952,6
28051911,1
06041900,3
21021944,2
30111941,1
17111955,2
05112013,1
04021942,1
22031941,1
11111927,1
31071931,1
10032011,4
31031940,2
26051949,2
05051917,2
03091930,1
14041911,1
27071908,1
04011953,4
25011943,1
13041948,1
30061925,1
15031948,2
15041909,1
07011950,2
10081947,2
03121934,1
05081939,2
21061941,3
05111932,1
16082007,4
28121930,1
07091900,1
09032004,5
27121901,1
27052004,4
22011946,2
26051901,1
25071910,2
28021937,1
14121928,1
08051941,1
19091947,5
21121939,1
13022012,1
16011911,1
20081939,3
07051905,1
01041911,2
26051956,6
20011905,1
04031900,1
30121947,1
27081920,1
17092008,6
04122012,1
19061933,1
06011952,5
29121948,2
07092005,6
08031911,1
09022008,2
07071901,1
29021924,1
09031947,6
10111900,3
27011901,1
16012010,2
06061941,2
03031940,3
19051950,1
14111928,1
23091925,1
28081923,1
04011919,1
19051937,1
17122006,4
07051940,1
08021942,1
09041929,1
05051928,1
28081946,2
23121924,1
05121937,2
11071950,5
28041943,1
15061968,11
02091952,7
09051939,2
21121943,1
30031935,2
19071950,6
25052032,1
26012076,1
16031900,4
24051946,2
15041943,1
22081955,7
18031944,1
19042013,1
08091907,1
13071953,5
10081911,1
24061951,3
19111946,2
01011937,1
15031957,7
28112011,3
17031939,1
30111949,4
05042011,2
02111919,1
20041939,1
20022031,1
22082010,13
13091924,1
10021901,1
01011933,2
31082006,8
04081900,2
26081927,1
20011944,1
19051911,1
09082024,2
24091950,3
21062012,1
03071939,1
18111905,2
17031941,2
07051917,1
04121937,2
07031941,1
07122011,2
23071950,5
05022011,3
17111938,1
29041934,1
17081917,1
24111930,1
12021931,1
15081920,2
27111922,1
13031910,1
23111954,4
15031942,3
10021946,2
30011941,1
18061946,1
02051951,2
14121938,1
15021910,2
14121946,3
07071928,1
12011941,4
01112058,1
17092069,1
22121935,1
17121947,2
23031933,3
09122003,3
18021932,1
30071948,3
21051940,1
26111944,1
11051946,3
23032066,1
05011939,1
21041945,2
18121950,3
06042005,1
18032007,1
24121908,1
10111911,1
20071946,4
27021942,2
23071939,1
23081940,1
05061936,1
15081936,1
02072006,3
23061959,4
13031938,2
07011940,2
22041936,1
15121952,2
24041956,7
29091942,1
15022004,4
16051939,1
21121933,1
08072010,3
10071950,4
26071948,3
02012088,1
23092009,3
15071941,1
08111952,2
15041937,1
13061945,4
03081917,1
06071942,1
06041945,1
29081947,1
10051921,1
17091900,2
21081900,2
07021942,1
07081951,2
14061948,2
09071950,2
24031956,4
09051912,1
19031947,3
02111949,2
15121936,1
24071941,1
26071909,1
13091917,1
05051941,1
20111940,2
